   6.8782783e+02   0.0000000e+00
   6.8791291e+02   0.0000000e+00
   6.8799800e+02   0.0000000e+00
   6.8808308e+02   0.0000000e+00
   6.8816817e+02   0.0000000e+00
   6.8825325e+02   0.0000000e+00
   6.8833834e+02   0.0000000e+00
   6.8842342e+02   0.0000000e+00
   6.8850851e+02   0.0000000e+00
   6.8859359e+02   0.0000000e+00
   6.8867868e+02   0.0000000e+00
   6.8876376e+02   0.0000000e+00
   6.8884885e+02   0.0000000e+00
   6.8893393e+02   0.0000000e+00
   6.8901902e+02   0.0000000e+00
   6.8910410e+02   0.0000000e+00
   6.8918919e+02   0.0000000e+00
   6.8927427e+02   0.0000000e+00
   6.8935936e+02   0.0000000e+00
   6.8944444e+02   0.0000000e+00
   6.8952953e+02   0.0000000e+00
   6.8961461e+02   0.0000000e+00
   6.8969970e+02   0.0000000e+00
   6.8978478e+02   0.0000000e+00
   6.8986987e+02   0.0000000e+00
   6.8995495e+02   0.0000000e+00
   6.9004004e+02   0.0000000e+00
   6.9012513e+02   0.0000000e+00
   6.9021021e+02   0.0000000e+00
   6.9029530e+02   0.0000000e+00
   6.9038038e+02   0.0000000e+00
   6.9046547e+02   0.0000000e+00
   6.9055055e+02   0.0000000e+00
   6.9063564e+02   0.0000000e+00
   6.9072072e+02   0.0000000e+00
   6.9080581e+02   0.0000000e+00
   6.9089089e+02   0.0000000e+00
   6.9097598e+02   0.0000000e+00
   6.9106106e+02   0.0000000e+00
   6.9114615e+02   0.0000000e+00
   6.9123123e+02   0.0000000e+00
   6.9131632e+02   0.0000000e+00
   6.9140140e+02   0.0000000e+00
   6.9148649e+02   0.0000000e+00
   6.9157157e+02   0.0000000e+00
   6.9165666e+02   0.0000000e+00
   6.9174174e+02   0.0000000e+00
   6.9182683e+02   0.0000000e+00
   6.9191191e+02   0.0000000e+00
   6.9199700e+02   0.0000000e+00
   6.9208208e+02   0.0000000e+00
   6.9216717e+02   0.0000000e+00
   6.9225225e+02   0.0000000e+00
   6.9233734e+02   0.0000000e+00
   6.9242242e+02   0.0000000e+00
   6.9250751e+02   0.0000000e+00
   6.9259259e+02   0.0000000e+00
   6.9267768e+02   0.0000000e+00
   6.9276276e+02   0.0000000e+00
   6.9284785e+02   0.0000000e+00
   6.9293293e+02   0.0000000e+00
   6.9301802e+02   0.0000000e+00
   6.9310310e+02   0.0000000e+00
   6.9318819e+02   0.0000000e+00
   6.9327327e+02   0.0000000e+00
   6.9335836e+02   0.0000000e+00
   6.9344344e+02   0.0000000e+00
   6.9352853e+02   0.0000000e+00
   6.9361361e+02   0.0000000e+00
   6.9369870e+02   0.0000000e+00
   6.9378378e+02   0.0000000e+00
   6.9386887e+02   0.0000000e+00
   6.9395395e+02   0.0000000e+00
   6.9403904e+02   0.0000000e+00
   6.9412412e+02   0.0000000e+00
   6.9420921e+02   0.0000000e+00
   6.9429429e+02   0.0000000e+00
   6.9437938e+02   0.0000000e+00
   6.9446446e+02   0.0000000e+00
   6.9454955e+02   0.0000000e+00
   6.9463463e+02   0.0000000e+00
   6.9471972e+02   0.0000000e+00
   6.9480480e+02   0.0000000e+00
   6.9488989e+02   0.0000000e+00
   6.9497497e+02   0.0000000e+00
   6.9506006e+02   0.0000000e+00
   6.9514515e+02   0.0000000e+00
   6.9523023e+02   0.0000000e+00
   6.9531532e+02   0.0000000e+00
   6.9540040e+02   0.0000000e+00
   6.9548549e+02   0.0000000e+00
   6.9557057e+02   0.0000000e+00
   6.9565566e+02   0.0000000e+00
   6.9574074e+02   0.0000000e+00
   6.9582583e+02   0.0000000e+00
   6.9591091e+02   0.0000000e+00
   6.9599600e+02   0.0000000e+00
   6.9608108e+02   0.0000000e+00
   6.9616617e+02   0.0000000e+00
   6.9625125e+02   0.0000000e+00
   6.9633634e+02   0.0000000e+00
   6.9642142e+02   0.0000000e+00
   6.9650651e+02   0.0000000e+00
   6.9659159e+02   0.0000000e+00
   6.9667668e+02   0.0000000e+00
   6.9676176e+02   0.0000000e+00
   6.9684685e+02   0.0000000e+00
   6.9693193e+02   0.0000000e+00
   6.9701702e+02   0.0000000e+00
   6.9710210e+02   0.0000000e+00
   6.9718719e+02   0.0000000e+00
   6.9727227e+02   0.0000000e+00
   6.9735736e+02   0.0000000e+00
   6.9744244e+02   0.0000000e+00
   6.9752753e+02   0.0000000e+00
   6.9761261e+02   0.0000000e+00
   6.9769770e+02   0.0000000e+00
   6.9778278e+02   0.0000000e+00
   6.9786787e+02   0.0000000e+00
   6.9795295e+02   0.0000000e+00
   6.9803804e+02   0.0000000e+00
   6.9812312e+02   0.0000000e+00
   6.9820821e+02   0.0000000e+00
   6.9829329e+02   0.0000000e+00
   6.9837838e+02   0.0000000e+00
   6.9846346e+02   0.0000000e+00
   6.9854855e+02   0.0000000e+00
   6.9863363e+02   0.0000000e+00
   6.9871872e+02   0.0000000e+00
   6.9880380e+02   0.0000000e+00
   6.9888889e+02   0.0000000e+00
   6.9897397e+02   0.0000000e+00
   6.9905906e+02   0.0000000e+00
   6.9914414e+02   0.0000000e+00
   6.9922923e+02   0.0000000e+00
   6.9931431e+02   0.0000000e+00
   6.9939940e+02   0.0000000e+00
   6.9948448e+02   0.0000000e+00
   6.9956957e+02   0.0000000e+00
   6.9965465e+02   0.0000000e+00
   6.9973974e+02   0.0000000e+00
   6.9982482e+02   0.0000000e+00
   6.9990991e+02   0.0000000e+00
   6.9999499e+02   0.0000000e+00
   7.0008008e+02   0.0000000e+00
   7.0016517e+02   0.0000000e+00
   7.0025025e+02   0.0000000e+00
   7.0033534e+02   0.0000000e+00
   7.0042042e+02   0.0000000e+00
   7.0050551e+02   0.0000000e+00
   7.0059059e+02   0.0000000e+00
   7.0067568e+02   0.0000000e+00
   7.0076076e+02   0.0000000e+00
   7.0084585e+02   0.0000000e+00
   7.0093093e+02   0.0000000e+00
   7.0101602e+02   0.0000000e+00
   7.0110110e+02   0.0000000e+00
   7.0118619e+02   0.0000000e+00
   7.0127127e+02   0.0000000e+00
   7.0135636e+02   0.0000000e+00
   7.0144144e+02   0.0000000e+00
   7.0152653e+02   0.0000000e+00
   7.0161161e+02   0.0000000e+00
   7.0169670e+02   0.0000000e+00
   7.0178178e+02   0.0000000e+00
   7.0186687e+02   0.0000000e+00
   7.0195195e+02   0.0000000e+00
   7.0203704e+02   0.0000000e+00
   7.0212212e+02   0.0000000e+00
   7.0220721e+02   0.0000000e+00
   7.0229229e+02   0.0000000e+00
   7.0237738e+02   0.0000000e+00
   7.0246246e+02   0.0000000e+00
   7.0254755e+02   0.0000000e+00
   7.0263263e+02   0.0000000e+00
   7.0271772e+02   0.0000000e+00
   7.0280280e+02   0.0000000e+00
   7.0288789e+02   0.0000000e+00
   7.0297297e+02   0.0000000e+00
   7.0305806e+02   0.0000000e+00
   7.0314314e+02   0.0000000e+00
   7.0322823e+02   0.0000000e+00
   7.0331331e+02   0.0000000e+00
   7.0339840e+02   0.0000000e+00
   7.0348348e+02   0.0000000e+00
   7.0356857e+02   0.0000000e+00
   7.0365365e+02   0.0000000e+00
   7.0373874e+02   0.0000000e+00
   7.0382382e+02   0.0000000e+00
   7.0390891e+02   0.0000000e+00
   7.0399399e+02   0.0000000e+00
   7.0407908e+02   0.0000000e+00
   7.0416416e+02   0.0000000e+00
   7.0424925e+02   0.0000000e+00
   7.0433433e+02   0.0000000e+00
   7.0441942e+02   0.0000000e+00
   7.0450450e+02   0.0000000e+00
   7.0458959e+02   0.0000000e+00
   7.0467467e+02   0.0000000e+00
   7.0475976e+02   0.0000000e+00
   7.0484484e+02   0.0000000e+00
   7.0492993e+02   0.0000000e+00
   7.0501502e+02   0.0000000e+00
   7.0510010e+02   0.0000000e+00
   7.0518519e+02   0.0000000e+00
   7.0527027e+02   0.0000000e+00
   7.0535536e+02   0.0000000e+00
   7.0544044e+02   0.0000000e+00
   7.0552553e+02   0.0000000e+00
   7.0561061e+02   0.0000000e+00
   7.0569570e+02   0.0000000e+00
   7.0578078e+02   0.0000000e+00
   7.0586587e+02   0.0000000e+00
   7.0595095e+02   0.0000000e+00
   7.0603604e+02   0.0000000e+00
   7.0612112e+02   0.0000000e+00
   7.0620621e+02   0.0000000e+00
   7.0629129e+02   0.0000000e+00
   7.0637638e+02   0.0000000e+00
   7.0646146e+02   0.0000000e+00
   7.0654655e+02   0.0000000e+00
   7.0663163e+02   0.0000000e+00
   7.0671672e+02   0.0000000e+00
   7.0680180e+02   0.0000000e+00
   7.0688689e+02   0.0000000e+00
   7.0697197e+02   0.0000000e+00
   7.0705706e+02   0.0000000e+00
   7.0714214e+02   0.0000000e+00
   7.0722723e+02   0.0000000e+00
   7.0731231e+02   0.0000000e+00
   7.0739740e+02   0.0000000e+00
   7.0748248e+02   0.0000000e+00
   7.0756757e+02   0.0000000e+00
   7.0765265e+02   0.0000000e+00
   7.0773774e+02   0.0000000e+00
   7.0782282e+02   0.0000000e+00
   7.0790791e+02   0.0000000e+00
   7.0799299e+02   0.0000000e+00
   7.0807808e+02   0.0000000e+00
   7.0816316e+02   0.0000000e+00
   7.0824825e+02   0.0000000e+00
   7.0833333e+02   0.0000000e+00
   7.0841842e+02   0.0000000e+00
   7.0850350e+02   0.0000000e+00
   7.0858859e+02   0.0000000e+00
   7.0867367e+02   0.0000000e+00
   7.0875876e+02   0.0000000e+00
   7.0884384e+02   0.0000000e+00
   7.0892893e+02   0.0000000e+00
   7.0901401e+02   0.0000000e+00
   7.0909910e+02   0.0000000e+00
   7.0918418e+02   0.0000000e+00
   7.0926927e+02   0.0000000e+00
   7.0935435e+02   0.0000000e+00
   7.0943944e+02   0.0000000e+00
   7.0952452e+02   0.0000000e+00
   7.0960961e+02   0.0000000e+00
   7.0969469e+02   0.0000000e+00
   7.0977978e+02   0.0000000e+00
   7.0986486e+02   0.0000000e+00
   7.0994995e+02   0.0000000e+00
   7.1003504e+02   0.0000000e+00
   7.1012012e+02   0.0000000e+00
   7.1020521e+02   0.0000000e+00
   7.1029029e+02   0.0000000e+00
   7.1037538e+02   0.0000000e+00
   7.1046046e+02   0.0000000e+00
   7.1054555e+02   0.0000000e+00
   7.1063063e+02   0.0000000e+00
   7.1071572e+02   0.0000000e+00
   7.1080080e+02   0.0000000e+00
   7.1088589e+02   0.0000000e+00
   7.1097097e+02   0.0000000e+00
   7.1105606e+02   0.0000000e+00
   7.1114114e+02   0.0000000e+00
   7.1122623e+02   0.0000000e+00
   7.1131131e+02   0.0000000e+00
   7.1139640e+02   0.0000000e+00
   7.1148148e+02   0.0000000e+00
   7.1156657e+02   0.0000000e+00
   7.1165165e+02   0.0000000e+00
   7.1173674e+02   0.0000000e+00
   7.1182182e+02   0.0000000e+00
   7.1190691e+02   0.0000000e+00
   7.1199199e+02   0.0000000e+00
   7.1207708e+02   0.0000000e+00
   7.1216216e+02   0.0000000e+00
   7.1224725e+02   0.0000000e+00
   7.1233233e+02   0.0000000e+00
   7.1241742e+02   0.0000000e+00
   7.1250250e+02   0.0000000e+00
   7.1258759e+02   0.0000000e+00
   7.1267267e+02   0.0000000e+00
   7.1275776e+02   0.0000000e+00
   7.1284284e+02   0.0000000e+00
   7.1292793e+02   0.0000000e+00
   7.1301301e+02   0.0000000e+00
   7.1309810e+02   0.0000000e+00
   7.1318318e+02   0.0000000e+00
   7.1326827e+02   0.0000000e+00
   7.1335335e+02   0.0000000e+00
   7.1343844e+02   0.0000000e+00
   7.1352352e+02   0.0000000e+00
   7.1360861e+02   0.0000000e+00
   7.1369369e+02   0.0000000e+00
   7.1377878e+02   0.0000000e+00
   7.1386386e+02   0.0000000e+00
   7.1394895e+02   0.0000000e+00
   7.1403403e+02   0.0000000e+00
   7.1411912e+02   0.0000000e+00
   7.1420420e+02   0.0000000e+00
   7.1428929e+02   0.0000000e+00
   7.1437437e+02   0.0000000e+00
   7.1445946e+02   0.0000000e+00
   7.1454454e+02   0.0000000e+00
   7.1462963e+02   0.0000000e+00
   7.1471471e+02   0.0000000e+00
   7.1479980e+02   0.0000000e+00
   7.1488488e+02   0.0000000e+00
   7.1496997e+02   0.0000000e+00
   7.1505506e+02   0.0000000e+00
   7.1514014e+02   0.0000000e+00
   7.1522523e+02   0.0000000e+00
   7.1531031e+02   0.0000000e+00
   7.1539540e+02   0.0000000e+00
   7.1548048e+02   0.0000000e+00
   7.1556557e+02   0.0000000e+00
   7.1565065e+02   0.0000000e+00
   7.1573574e+02   0.0000000e+00
   7.1582082e+02   0.0000000e+00
   7.1590591e+02   0.0000000e+00
   7.1599099e+02   0.0000000e+00
   7.1607608e+02   0.0000000e+00
   7.1616116e+02   0.0000000e+00
   7.1624625e+02   0.0000000e+00
   7.1633133e+02   0.0000000e+00
   7.1641642e+02   0.0000000e+00
   7.1650150e+02   0.0000000e+00
   7.1658659e+02   0.0000000e+00
   7.1667167e+02   0.0000000e+00
   7.1675676e+02   0.0000000e+00
   7.1684184e+02   0.0000000e+00
   7.1692693e+02   0.0000000e+00
   7.1701201e+02   0.0000000e+00
   7.1709710e+02   0.0000000e+00
   7.1718218e+02   0.0000000e+00
   7.1726727e+02   0.0000000e+00
   7.1735235e+02   0.0000000e+00
   7.1743744e+02   0.0000000e+00
   7.1752252e+02   0.0000000e+00
   7.1760761e+02   0.0000000e+00
   7.1769269e+02   0.0000000e+00
   7.1777778e+02   0.0000000e+00
   7.1786286e+02   0.0000000e+00
   7.1794795e+02   0.0000000e+00
   7.1803303e+02   0.0000000e+00
   7.1811812e+02   0.0000000e+00
   7.1820320e+02   0.0000000e+00
   7.1828829e+02   0.0000000e+00
   7.1837337e+02   0.0000000e+00
   7.1845846e+02   0.0000000e+00
   7.1854354e+02   0.0000000e+00
   7.1862863e+02   0.0000000e+00
   7.1871371e+02   0.0000000e+00
   7.1879880e+02   0.0000000e+00
   7.1888388e+02   0.0000000e+00
   7.1896897e+02   0.0000000e+00
   7.1905405e+02   0.0000000e+00
   7.1913914e+02   0.0000000e+00
   7.1922422e+02   0.0000000e+00
   7.1930931e+02   0.0000000e+00
   7.1939439e+02   0.0000000e+00
   7.1947948e+02   0.0000000e+00
   7.1956456e+02   0.0000000e+00
   7.1964965e+02   0.0000000e+00
   7.1973473e+02   0.0000000e+00
   7.1981982e+02   0.0000000e+00
   7.1990490e+02   0.0000000e+00
   7.1998999e+02   0.0000000e+00
   7.2007508e+02   0.0000000e+00
   7.2016016e+02   0.0000000e+00
   7.2024525e+02   0.0000000e+00
   7.2033033e+02   0.0000000e+00
   7.2041542e+02   0.0000000e+00
   7.2050050e+02   0.0000000e+00
   7.2058559e+02   0.0000000e+00
   7.2067067e+02   0.0000000e+00
   7.2075576e+02   0.0000000e+00
   7.2084084e+02   0.0000000e+00
   7.2092593e+02   0.0000000e+00
   7.2101101e+02   0.0000000e+00
   7.2109610e+02   0.0000000e+00
   7.2118118e+02   0.0000000e+00
   7.2126627e+02   0.0000000e+00
   7.2135135e+02   0.0000000e+00
   7.2143644e+02   0.0000000e+00
   7.2152152e+02   0.0000000e+00
   7.2160661e+02   0.0000000e+00
   7.2169169e+02   0.0000000e+00
   7.2177678e+02   0.0000000e+00
   7.2186186e+02   0.0000000e+00
   7.2194695e+02   0.0000000e+00
   7.2203203e+02   0.0000000e+00
   7.2211712e+02   0.0000000e+00
   7.2220220e+02   0.0000000e+00
   7.2228729e+02   0.0000000e+00
   7.2237237e+02   0.0000000e+00
   7.2245746e+02   0.0000000e+00
   7.2254254e+02   0.0000000e+00
   7.2262763e+02   0.0000000e+00
   7.2271271e+02   0.0000000e+00
   7.2279780e+02   0.0000000e+00
   7.2288288e+02   0.0000000e+00
   7.2296797e+02   0.0000000e+00
   7.2305305e+02   0.0000000e+00
   7.2313814e+02   0.0000000e+00
   7.2322322e+02   0.0000000e+00
   7.2330831e+02   0.0000000e+00
   7.2339339e+02   0.0000000e+00
   7.2347848e+02   0.0000000e+00
   7.2356356e+02   0.0000000e+00
   7.2364865e+02   0.0000000e+00
   7.2373373e+02   0.0000000e+00
   7.2381882e+02   0.0000000e+00
   7.2390390e+02   0.0000000e+00
   7.2398899e+02   0.0000000e+00
   7.2407407e+02   0.0000000e+00
   7.2415916e+02   0.0000000e+00
   7.2424424e+02   0.0000000e+00
   7.2432933e+02   0.0000000e+00
   7.2441441e+02   0.0000000e+00
   7.2449950e+02   0.0000000e+00
   7.2458458e+02   0.0000000e+00
   7.2466967e+02   0.0000000e+00
   7.2475475e+02   0.0000000e+00
   7.2483984e+02   0.0000000e+00
   7.2492492e+02   0.0000000e+00
   7.2501001e+02   0.0000000e+00
   7.2509510e+02   0.0000000e+00
   7.2518018e+02   0.0000000e+00
   7.2526527e+02   0.0000000e+00
   7.2535035e+02   0.0000000e+00
   7.2543544e+02   0.0000000e+00
   7.2552052e+02   0.0000000e+00
   7.2560561e+02   0.0000000e+00
   7.2569069e+02   0.0000000e+00
   7.2577578e+02   0.0000000e+00
   7.2586086e+02   0.0000000e+00
   7.2594595e+02   0.0000000e+00
   7.2603103e+02   0.0000000e+00
   7.2611612e+02   0.0000000e+00
   7.2620120e+02   0.0000000e+00
   7.2628629e+02   0.0000000e+00
   7.2637137e+02   0.0000000e+00
   7.2645646e+02   0.0000000e+00
   7.2654154e+02   0.0000000e+00
   7.2662663e+02   0.0000000e+00
   7.2671171e+02   0.0000000e+00
   7.2679680e+02   0.0000000e+00
   7.2688188e+02   0.0000000e+00
   7.2696697e+02   0.0000000e+00
   7.2705205e+02   0.0000000e+00
   7.2713714e+02   0.0000000e+00
   7.2722222e+02   0.0000000e+00
   7.2730731e+02   0.0000000e+00
   7.2739239e+02   0.0000000e+00
   7.2747748e+02   0.0000000e+00
   7.2756256e+02   0.0000000e+00
   7.2764765e+02   0.0000000e+00
   7.2773273e+02   0.0000000e+00
   7.2781782e+02   0.0000000e+00
   7.2790290e+02   0.0000000e+00
   7.2798799e+02   0.0000000e+00
   7.2807307e+02   0.0000000e+00
   7.2815816e+02   0.0000000e+00
   7.2824324e+02   0.0000000e+00
   7.2832833e+02   0.0000000e+00
   7.2841341e+02   0.0000000e+00
   7.2849850e+02   0.0000000e+00
   7.2858358e+02   0.0000000e+00
   7.2866867e+02   0.0000000e+00
   7.2875375e+02   0.0000000e+00
   7.2883884e+02   0.0000000e+00
   7.2892392e+02   0.0000000e+00
   7.2900901e+02   0.0000000e+00
   7.2909409e+02   0.0000000e+00
   7.2917918e+02   0.0000000e+00
   7.2926426e+02   0.0000000e+00
   7.2934935e+02   0.0000000e+00
   7.2943443e+02   0.0000000e+00
   7.2951952e+02   0.0000000e+00
   7.2960460e+02   0.0000000e+00
   7.2968969e+02   0.0000000e+00
   7.2977477e+02   0.0000000e+00
   7.2985986e+02   0.0000000e+00
   7.2994494e+02   0.0000000e+00
   7.3003003e+02   0.0000000e+00
   7.3011512e+02   0.0000000e+00
   7.3020020e+02   0.0000000e+00
   7.3028529e+02   0.0000000e+00
   7.3037037e+02   0.0000000e+00
   7.3045546e+02   0.0000000e+00
   7.3054054e+02   0.0000000e+00
   7.3062563e+02   0.0000000e+00
   7.3071071e+02   0.0000000e+00
   7.3079580e+02   0.0000000e+00
   7.3088088e+02   0.0000000e+00
   7.3096597e+02   0.0000000e+00
   7.3105105e+02   0.0000000e+00
   7.3113614e+02   0.0000000e+00
   7.3122122e+02   0.0000000e+00
   7.3130631e+02   0.0000000e+00
   7.3139139e+02   0.0000000e+00
   7.3147648e+02   0.0000000e+00
   7.3156156e+02   0.0000000e+00
   7.3164665e+02   0.0000000e+00
   7.3173173e+02   0.0000000e+00
   7.3181682e+02   0.0000000e+00
   7.3190190e+02   0.0000000e+00
   7.3198699e+02   0.0000000e+00
   7.3207207e+02   0.0000000e+00
   7.3215716e+02   0.0000000e+00
   7.3224224e+02   0.0000000e+00
   7.3232733e+02   0.0000000e+00
   7.3241241e+02   0.0000000e+00
   7.3249750e+02   0.0000000e+00
   7.3258258e+02   0.0000000e+00
   7.3266767e+02   0.0000000e+00
   7.3275275e+02   0.0000000e+00
   7.3283784e+02   0.0000000e+00
   7.3292292e+02   0.0000000e+00
   7.3300801e+02   0.0000000e+00
   7.3309309e+02   0.0000000e+00
   7.3317818e+02   0.0000000e+00
   7.3326326e+02   0.0000000e+00
   7.3334835e+02   0.0000000e+00
   7.3343343e+02   0.0000000e+00
   7.3351852e+02   0.0000000e+00
   7.3360360e+02   0.0000000e+00
   7.3368869e+02   0.0000000e+00
   7.3377377e+02   0.0000000e+00
   7.3385886e+02   0.0000000e+00
   7.3394394e+02   0.0000000e+00
   7.3402903e+02   0.0000000e+00
   7.3411411e+02   0.0000000e+00
   7.3419920e+02   0.0000000e+00
   7.3428428e+02   0.0000000e+00
   7.3436937e+02   0.0000000e+00
   7.3445445e+02   0.0000000e+00
   7.3453954e+02   0.0000000e+00
   7.3462462e+02   0.0000000e+00
   7.3470971e+02   0.0000000e+00
   7.3479479e+02   0.0000000e+00
   7.3487988e+02   0.0000000e+00
   7.3496496e+02   0.0000000e+00
   7.3505005e+02   0.0000000e+00
   7.3513514e+02   0.0000000e+00
   7.3522022e+02   0.0000000e+00
   7.3530531e+02   0.0000000e+00
   7.3539039e+02   0.0000000e+00
   7.3547548e+02   0.0000000e+00
   7.3556056e+02   0.0000000e+00
   7.3564565e+02   0.0000000e+00
   7.3573073e+02   0.0000000e+00
   7.3581582e+02   0.0000000e+00
   7.3590090e+02   0.0000000e+00
   7.3598599e+02   0.0000000e+00
   7.3607107e+02   0.0000000e+00
   7.3615616e+02   0.0000000e+00
   7.3624124e+02   0.0000000e+00
   7.3632633e+02   0.0000000e+00
   7.3641141e+02   0.0000000e+00
   7.3649650e+02   0.0000000e+00
   7.3658158e+02   0.0000000e+00
   7.3666667e+02   0.0000000e+00
   7.3675175e+02   0.0000000e+00
   7.3683684e+02   0.0000000e+00
   7.3692192e+02   0.0000000e+00
   7.3700701e+02   0.0000000e+00
   7.3709209e+02   0.0000000e+00
   7.3717718e+02   0.0000000e+00
   7.3726226e+02   0.0000000e+00
   7.3734735e+02   0.0000000e+00
   7.3743243e+02   0.0000000e+00
   7.3751752e+02   0.0000000e+00
   7.3760260e+02   0.0000000e+00
   7.3768769e+02   0.0000000e+00
   7.3777277e+02   0.0000000e+00
   7.3785786e+02   0.0000000e+00
   7.3794294e+02   0.0000000e+00
   7.3802803e+02   0.0000000e+00
   7.3811311e+02   0.0000000e+00
   7.3819820e+02   0.0000000e+00
   7.3828328e+02   0.0000000e+00
   7.3836837e+02   0.0000000e+00
   7.3845345e+02   0.0000000e+00
   7.3853854e+02   0.0000000e+00
   7.3862362e+02   0.0000000e+00
   7.3870871e+02   0.0000000e+00
   7.3879379e+02   0.0000000e+00
   7.3887888e+02   0.0000000e+00
   7.3896396e+02   0.0000000e+00
   7.3904905e+02   0.0000000e+00
   7.3913413e+02   0.0000000e+00
   7.3921922e+02   0.0000000e+00
   7.3930430e+02   0.0000000e+00
   7.3938939e+02   0.0000000e+00
   7.3947447e+02   0.0000000e+00
   7.3955956e+02   0.0000000e+00
   7.3964464e+02   0.0000000e+00
   7.3972973e+02   0.0000000e+00
   7.3981481e+02   0.0000000e+00
   7.3989990e+02   0.0000000e+00
   7.3998498e+02   0.0000000e+00
   7.4007007e+02   0.0000000e+00
   7.4015516e+02   0.0000000e+00
   7.4024024e+02   0.0000000e+00
   7.4032533e+02   0.0000000e+00
   7.4041041e+02   0.0000000e+00
   7.4049550e+02   0.0000000e+00
   7.4058058e+02   0.0000000e+00
   7.4066567e+02   0.0000000e+00
   7.4075075e+02   0.0000000e+00
   7.4083584e+02   0.0000000e+00
   7.4092092e+02   0.0000000e+00
   7.4100601e+02   0.0000000e+00
   7.4109109e+02   0.0000000e+00
   7.4117618e+02   0.0000000e+00
   7.4126126e+02   0.0000000e+00
   7.4134635e+02   0.0000000e+00
   7.4143143e+02   0.0000000e+00
   7.4151652e+02   0.0000000e+00
   7.4160160e+02   0.0000000e+00
   7.4168669e+02   0.0000000e+00
   7.4177177e+02   0.0000000e+00
   7.4185686e+02   0.0000000e+00
   7.4194194e+02   0.0000000e+00
   7.4202703e+02   0.0000000e+00
   7.4211211e+02   0.0000000e+00
   7.4219720e+02   0.0000000e+00
   7.4228228e+02   0.0000000e+00
   7.4236737e+02   0.0000000e+00
   7.4245245e+02   0.0000000e+00
   7.4253754e+02   0.0000000e+00
   7.4262262e+02   0.0000000e+00
   7.4270771e+02   0.0000000e+00
   7.4279279e+02   0.0000000e+00
   7.4287788e+02   0.0000000e+00
   7.4296296e+02   0.0000000e+00
   7.4304805e+02   0.0000000e+00
   7.4313313e+02   0.0000000e+00
   7.4321822e+02   0.0000000e+00
   7.4330330e+02   0.0000000e+00
   7.4338839e+02   0.0000000e+00
   7.4347347e+02   0.0000000e+00
   7.4355856e+02   0.0000000e+00
   7.4364364e+02   0.0000000e+00
   7.4372873e+02   0.0000000e+00
   7.4381381e+02   0.0000000e+00
   7.4389890e+02   0.0000000e+00
   7.4398398e+02   0.0000000e+00
   7.4406907e+02   0.0000000e+00
   7.4415415e+02   0.0000000e+00
   7.4423924e+02   0.0000000e+00
   7.4432432e+02   0.0000000e+00
   7.4440941e+02   0.0000000e+00
   7.4449449e+02   0.0000000e+00
   7.4457958e+02   0.0000000e+00
   7.4466466e+02   0.0000000e+00
   7.4474975e+02   0.0000000e+00
   7.4483483e+02   0.0000000e+00
   7.4491992e+02   0.0000000e+00
   7.4500501e+02   0.0000000e+00
   7.4509009e+02   0.0000000e+00
   7.4517518e+02   0.0000000e+00
   7.4526026e+02   0.0000000e+00
   7.4534535e+02   0.0000000e+00
   7.4543043e+02   0.0000000e+00
   7.4551552e+02   0.0000000e+00
   7.4560060e+02   0.0000000e+00
   7.4568569e+02   0.0000000e+00
   7.4577077e+02   0.0000000e+00
   7.4585586e+02   0.0000000e+00
   7.4594094e+02   0.0000000e+00
   7.4602603e+02   0.0000000e+00
   7.4611111e+02   0.0000000e+00
   7.4619620e+02   0.0000000e+00
   7.4628128e+02   0.0000000e+00
   7.4636637e+02   0.0000000e+00
   7.4645145e+02   0.0000000e+00
   7.4653654e+02   0.0000000e+00
   7.4662162e+02   0.0000000e+00
   7.4670671e+02   0.0000000e+00
   7.4679179e+02   0.0000000e+00
   7.4687688e+02   0.0000000e+00
   7.4696196e+02   0.0000000e+00
   7.4704705e+02   0.0000000e+00
   7.4713213e+02   0.0000000e+00
   7.4721722e+02   0.0000000e+00
   7.4730230e+02   0.0000000e+00
   7.4738739e+02   0.0000000e+00
   7.4747247e+02   0.0000000e+00
   7.4755756e+02   0.0000000e+00
   7.4764264e+02   0.0000000e+00
   7.4772773e+02   0.0000000e+00
   7.4781281e+02   0.0000000e+00
   7.4789790e+02   0.0000000e+00
   7.4798298e+02   0.0000000e+00
   7.4806807e+02   0.0000000e+00
   7.4815315e+02   0.0000000e+00
   7.4823824e+02   0.0000000e+00
   7.4832332e+02   0.0000000e+00
   7.4840841e+02   0.0000000e+00
   7.4849349e+02   0.0000000e+00
   7.4857858e+02   0.0000000e+00
   7.4866366e+02   0.0000000e+00
   7.4874875e+02   0.0000000e+00
   7.4883383e+02   0.0000000e+00
   7.4891892e+02   0.0000000e+00
   7.4900400e+02   0.0000000e+00
   7.4908909e+02   0.0000000e+00
   7.4917417e+02   0.0000000e+00
   7.4925926e+02   0.0000000e+00
   7.4934434e+02   0.0000000e+00
   7.4942943e+02   0.0000000e+00
   7.4951451e+02   0.0000000e+00
   7.4959960e+02   0.0000000e+00
   7.4968468e+02   0.0000000e+00
   7.4976977e+02   0.0000000e+00
   7.4985485e+02   0.0000000e+00
   7.4993994e+02   0.0000000e+00
   7.5002503e+02   0.0000000e+00
   7.5011011e+02   0.0000000e+00
   7.5019520e+02   0.0000000e+00
   7.5028028e+02   0.0000000e+00
   7.5036537e+02   0.0000000e+00
